,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
2553,11773103,14876239,Shared room,02,004,6,5.0,1,1.0,,18.0,1.0,41.164219,-8.59912,2016-10-13 13:49:05.299963
2554,11781740,38727307,Entire home/apt,10,078,5,5.0,2,1.0,1.0,45.0,1.0,41.166501,-8.613435,2016-10-13 16:09:29.600589
2555,11786508,62767917,Entire home/apt,02,042,6,4.5,4,1.0,1.0,56.0,2.0,41.146218,-8.599907,2016-10-13 12:04:39.600572
2556,11788970,37081131,Private room,04,014,11,4.0,2,1.0,1.0,40.0,2.0,41.16312,-8.619101,2016-10-13 14:07:00.130284
2557,11790641,34718052,Private room,10,006,2,,2,1.0,1.0,57.0,1.0,41.178761,-8.618459,2016-10-13 14:50:20.420211
2558,11790759,62796539,Entire home/apt,15,005,30,4.0,6,4.0,2.0,68.0,2.0,41.14354,-8.61549,2016-10-13 16:43:18.492733
2559,11798297,34305157,Entire home/apt,12,016,27,4.5,6,2.0,2.0,85.0,3.0,41.15228,-8.608151,2016-10-13 12:12:00.467132
2560,11798838,43448316,Entire home/apt,12,012,20,5.0,4,0.0,1.0,63.0,3.0,41.155482,-8.609488,2016-10-13 16:20:24.672222
2561,11808720,399503,Entire home/apt,15,001,4,4.5,2,0.0,1.0,85.0,2.0,41.148372,-8.613749,2016-10-13 15:57:17.846833
2562,11809392,25882956,Private room,02,020,43,5.0,2,1.0,1.0,29.0,2.0,41.156696,-8.601549,2016-10-13 12:10:27.139523
2563,11810475,52662289,Entire home/apt,15,005,4,4.5,2,1.0,1.0,102.0,2.0,41.143398,-8.614995,2016-10-13 10:34:08.660863
2564,11813997,399503,Entire home/apt,07,015,2,,6,3.0,3.0,284.0,3.0,41.147642,-8.636956,2016-10-13 15:34:37.829489
2565,11814438,43242639,Entire home/apt,12,018,63,5.0,2,0.0,1.0,34.0,1.0,41.149867,-8.60717,2016-10-13 10:38:06.212731
2566,11818633,58331055,Entire home/apt,15,002,2,,4,1.0,1.0,101.0,1.0,41.145676,-8.614581,2016-10-13 13:06:51.887140
2567,11825238,61364453,Entire home/apt,03,016,9,4.0,2,1.0,1.0,27.0,1.0,41.163608,-8.583539,2016-10-13 14:35:09.686131
2568,11835712,6787366,Entire home/apt,12,014,1,,3,1.0,1.0,61.0,3.0,41.151888,-8.604471,2016-10-13 16:53:16.528520
2569,11837342,6787366,Entire home/apt,13,002,2,,2,1.0,1.0,61.0,2.0,41.141237,-8.614894,2016-10-13 16:32:27.566040
2570,11839086,63081546,Entire home/apt,06,029,9,5.0,8,4.0,3.0,194.0,3.0,41.150036,-8.656877,2016-10-13 10:05:00.674696
2571,11840151,399503,Entire home/apt,08,002,5,4.5,2,1.0,1.0,91.0,2.0,41.148584,-8.621624,2016-10-13 10:12:28.179270
2572,11843660,22582467,Entire home/apt,02,011,8,4.5,3,1.0,1.0,45.0,3.0,41.156797,-8.60227,2016-10-13 11:46:24.840655
2573,11849425,63147821,Entire home/apt,10,065,7,5.0,7,3.0,1.0,60.0,2.0,41.168459,-8.609068,2016-10-13 16:24:15.680364
2574,11852643,36413836,Entire home/apt,02,033,23,5.0,4,2.0,1.0,45.0,1.0,41.149744,-8.597379,2016-10-13 13:41:26.660101
2575,11858731,6457886,Entire home/apt,12,020,21,5.0,2,0.0,1.0,52.0,,41.148985,-8.611712,2016-10-13 15:34:51.339022
2576,11859602,6457886,Entire home/apt,12,020,19,5.0,3,0.0,1.0,52.0,2.0,41.148463,-8.611136,2016-10-13 10:32:24.141354
2577,11860408,6457886,Entire home/apt,15,002,31,5.0,3,0.0,1.0,74.0,,41.146913,-8.612822,2016-10-13 10:53:11.634648
2578,11860944,6457886,Entire home/apt,12,015,31,5.0,2,0.0,1.0,52.0,,41.148995,-8.611857,2016-10-13 16:48:14.671422
2579,11861581,6457886,Entire home/apt,15,001,22,5.0,2,0.0,1.0,52.0,2.0,41.148372,-8.612721,2016-10-13 10:40:08.831348
2580,11862284,6457886,Entire home/apt,15,002,27,5.0,2,0.0,1.0,52.0,,41.146752,-8.612357,2016-10-13 11:30:37.454472
2581,11863130,58331055,Entire home/apt,15,002,0,,4,1.0,1.0,101.0,1.0,41.145952,-8.613364,2016-10-13 13:26:01.742000
2582,11864826,63246967,Entire home/apt,04,037,18,4.5,5,2.0,1.0,45.0,2.0,41.157294,-8.619183,2016-10-13 14:57:38.208176
2583,11865044,1443601,Entire home/apt,11,061,5,4.5,5,3.0,1.0,113.0,2.0,41.161697,-8.633049,2016-10-13 10:14:25.190282
2584,11866693,63260221,Entire home/apt,04,022,30,4.5,4,2.0,1.0,43.0,3.0,41.160558,-8.623127,2016-10-13 15:39:19.653764
2585,11871838,31526915,Entire home/apt,02,036,27,4.5,2,0.0,1.0,34.0,1.0,41.146662,-8.594599,2016-10-13 12:44:52.945746
2586,11877880,58331055,Entire home/apt,15,002,1,,4,1.0,,112.0,1.0,41.145957,-8.615241,2016-10-13 11:05:09.573138
2587,11879725,23386599,Entire home/apt,11,029,13,4.5,4,1.0,1.0,40.0,1.0,41.171429,-8.637213,2016-10-13 15:45:20.028754
2588,11882373,12252817,Entire home/apt,12,005,4,4.5,8,3.0,,67.0,2.0,41.159147,-8.609143,2016-10-13 17:00:55.887712
2589,11884867,63363919,Entire home/apt,07,005,32,5.0,5,2.0,1.0,68.0,3.0,41.153567,-8.62676,2016-10-13 13:08:28.507245
2590,11885048,63344834,Entire home/apt,05,007,25,4.5,5,2.0,2.0,91.0,2.0,41.153287,-8.679176,2016-10-13 16:36:34.375634
2591,11889836,63404625,Entire home/apt,02,018,12,4.5,4,1.0,1.0,45.0,2.0,41.156947,-8.593994,2016-10-13 15:06:01.171349
2592,11890232,63404625,Entire home/apt,10,026,2,,4,1.0,1.0,52.0,2.0,41.17724,-8.584762,2016-10-13 11:09:10.680581
2593,11890668,582444,Entire home/apt,14,001,13,4.5,6,2.0,,70.0,1.0,41.144302,-8.610905,2016-10-13 11:16:49.247404
2594,11891746,63416376,Entire home/apt,08,002,31,4.5,3,0.0,1.0,34.0,1.0,41.148959,-8.62155,2016-10-13 10:43:02.873029
2595,11893869,63432197,Private room,04,028,33,5.0,2,1.0,1.0,23.0,2.0,41.159529,-8.634855,2016-10-13 10:56:00.283328
2596,11894672,63432197,Private room,07,002,38,4.5,2,1.0,1.0,23.0,2.0,41.157737,-8.634169,2016-10-13 15:09:35.651976
2597,11900476,63476099,Private room,07,010,2,,2,1.0,1.0,37.0,2.0,41.148546,-8.62343,2016-10-13 12:19:43.076207
2598,11902059,63486615,Entire home/apt,07,015,4,5.0,5,1.0,1.0,66.0,2.0,41.145497,-8.630014,2016-10-13 16:02:02.603181
2599,11902920,56993178,Entire home/apt,04,041,24,5.0,2,1.0,1.0,79.0,2.0,41.154268,-8.620562,2016-10-13 10:11:19.097610
2600,11904174,399503,Entire home/apt,08,001,8,5.0,2,1.0,1.0,91.0,2.0,41.149218,-8.620837,2016-10-13 11:04:33.125347
2601,11909049,63272617,Entire home/apt,02,011,1,,4,2.0,1.0,68.0,2.0,41.156895,-8.602785,2016-10-13 10:36:19.270328
2602,11920436,32860694,Entire home/apt,14,006,35,5.0,4,1.0,1.0,63.0,1.0,41.143571,-8.611882,2016-10-13 12:30:23.970722
2603,11926256,63648900,Entire home/apt,12,018,2,,5,2.0,2.0,139.0,1.0,41.14874,-8.607214,2016-10-13 14:00:25.005579
2604,11926393,63648900,Entire home/apt,12,018,0,,2,1.0,2.0,284.0,2.0,41.148824,-8.606925,2016-10-13 11:17:08.257912
2605,11926509,63648900,Entire home/apt,12,016,0,,2,1.0,1.0,108.0,2.0,41.150904,-8.606878,2016-10-13 16:22:47.537376
2606,11926578,63648900,Entire home/apt,12,018,0,,2,0.0,1.0,91.0,2.0,41.149215,-8.607728,2016-10-13 13:34:39.897631
2607,11926703,2649859,Private room,12,011,0,,2,1.0,1.0,45.0,1.0,41.155688,-8.609125,2016-10-13 10:54:57.668698
2608,11926951,63565731,Entire home/apt,15,002,50,5.0,6,1.0,2.0,123.0,2.0,41.146164,-8.613773,2016-10-13 14:42:34.069236
2609,11934694,41020666,Entire home/apt,08,004,39,4.5,5,3.0,1.0,75.0,2.0,41.143539,-8.619423,2016-10-13 16:57:33.015367
2610,11934972,63711185,Private room,15,002,9,5.0,2,1.0,1.0,29.0,2.0,41.145955,-8.614023,2016-10-13 15:26:58.388702
2611,11937619,63590805,Entire home/apt,14,005,2,,11,3.0,1.0,250.0,,41.143967,-8.607807,2016-10-13 12:09:04.375985
2612,11937822,63590805,Entire home/apt,14,005,2,,10,2.0,1.0,147.0,,41.143242,-8.606982,2016-10-13 14:16:40.455499
2613,11937953,63590805,Entire home/apt,14,005,1,,8,2.0,1.0,171.0,,41.144279,-8.607792,2016-10-13 16:18:43.974455
2614,11938906,63731448,Entire home/apt,06,033,0,,6,3.0,3.0,569.0,3.0,41.147432,-8.656612,2016-10-13 14:57:03.075783
2615,11940073,43763429,Entire home/apt,01,016,3,4.5,6,3.0,2.0,137.0,3.0,41.164203,-8.664884,2016-10-13 15:27:44.519164
2616,11940547,3290522,Entire home/apt,12,020,2,,4,1.0,,153.0,4.0,41.146117,-8.611363,2016-10-13 13:02:50.707118
2617,11943679,47758464,Private room,10,087,3,4.5,2,1.0,1.0,34.0,3.0,41.162583,-8.606051,2016-10-13 10:49:05.165112
2618,11954806,23237034,Entire home/apt,13,001,4,4.0,7,4.0,,136.0,1.0,41.142861,-8.616825,2016-10-13 09:59:40.617592
2619,11957695,2900538,Entire home/apt,14,006,24,4.5,5,0.0,1.0,63.0,2.0,41.143407,-8.613639,2016-10-13 14:47:00.812405
2620,11958881,63869276,Private room,12,001,0,,3,1.0,1.0,79.0,1.0,41.16121,-8.604721,2016-10-13 14:38:37.764977
2621,11962419,9714560,Entire home/apt,06,003,8,4.0,6,2.0,,74.0,1.0,41.160629,-8.638451,2016-10-13 17:03:30.017356
2622,11962468,63869276,Private room,10,088,5,4.5,2,1.0,1.0,52.0,1.0,41.162831,-8.60479,2016-10-13 16:34:12.132512
2623,11969942,14754066,Entire home/apt,04,034,10,5.0,6,2.0,2.0,119.0,2.0,41.15713,-8.623521,2016-10-13 14:58:33.302484
2624,11977117,20397743,Entire home/apt,15,002,38,4.5,6,1.0,1.0,33.0,2.0,41.147277,-8.61517,2016-10-13 10:49:00.615985
2625,11982012,15241381,Entire home/apt,10,073,11,5.0,6,2.0,,57.0,2.0,41.166052,-8.599465,2016-10-13 14:25:53.726345
2626,11983432,64046087,Entire home/apt,14,008,12,5.0,8,3.0,,199.0,2.0,41.142543,-8.61068,2016-10-13 16:36:37.496535
2627,11987001,4656501,Entire home/apt,02,042,1,,2,0.0,2.0,57.0,2.0,41.145435,-8.600328,2016-10-13 15:59:04.700149
2628,11987286,17491919,Private room,12,004,2,,2,1.0,1.0,22.0,1.0,41.15944,-8.607985,2016-10-13 11:18:46.913234
2629,11988427,63648900,Entire home/apt,12,016,3,5.0,2,0.0,1.0,108.0,2.0,41.150736,-8.606877,2016-10-13 13:36:07.464504
2630,11988705,63648900,Entire home/apt,12,016,1,,2,0.0,1.0,101.0,2.0,41.150327,-8.608068,2016-10-13 14:12:30.922388
2631,11989142,50712563,Shared room,11,053,3,4.0,6,1.0,0.0,18.0,1.0,41.162461,-8.637832,2016-10-13 10:33:27.177154
2632,11991381,64106293,Private room,02,041,0,,3,1.0,1.0,68.0,2.0,41.147354,-8.60042,2016-10-13 16:22:01.643046
2633,12003131,64188146,Entire home/apt,02,001,13,4.5,4,1.0,1.0,68.0,3.0,41.165701,-8.591699,2016-10-13 12:45:40.689356
2634,12005364,64201257,Entire home/apt,12,016,30,4.5,4,2.0,2.0,136.0,2.0,41.150804,-8.60734,2016-10-13 15:38:04.242779
2635,12005622,64204260,Entire home/apt,12,020,32,4.5,4,2.0,1.0,57.0,2.0,41.147172,-8.608978,2016-10-13 10:05:58.150458
2636,12008010,32080785,Private room,08,004,23,4.5,4,1.0,1.0,101.0,2.0,41.145627,-8.620959,2016-10-13 10:28:30.514544
2637,12008681,32080785,Private room,08,002,10,4.5,2,1.0,1.0,61.0,1.0,41.147076,-8.621305,2016-10-13 10:09:57.110078
2638,12009035,32080785,Private room,08,004,31,4.0,2,1.0,1.0,57.0,1.0,41.145549,-8.618593,2016-10-13 12:30:28.139964
2639,12009197,32080785,Private room,08,003,31,4.0,2,1.0,1.0,55.0,1.0,41.146631,-8.61965,2016-10-13 12:46:42.554978
2640,12012670,58538310,Entire home/apt,07,013,38,5.0,8,3.0,2.0,96.0,2.0,41.14913,-8.626835,2016-10-13 10:24:03.461710
2641,12021299,64320196,Entire home/apt,10,054,6,4.5,6,3.0,2.0,136.0,2.0,41.170351,-8.601056,2016-10-13 16:29:36.752129
2642,12023439,63476099,Private room,04,046,2,,1,1.0,1.0,25.0,2.0,41.149956,-8.62221,2016-10-13 16:22:22.809923
2643,12024487,64106293,Private room,02,042,2,,2,1.0,1.0,57.0,2.0,41.147142,-8.600101,2016-10-13 14:31:24.809945
2644,12025856,48191387,Entire home/apt,04,035,26,4.5,12,4.0,2.0,101.0,2.0,41.156669,-8.619796,2016-10-13 11:54:49.971498
2645,12026763,64196096,Entire home/apt,02,034,6,5.0,2,1.0,1.0,67.0,1.0,41.148322,-8.60199,2016-10-13 12:09:58.223393
2646,12033025,64403993,Entire home/apt,12,020,23,5.0,4,1.0,,68.0,2.0,41.146542,-8.611306,2016-10-13 14:33:56.598105
2647,12033483,11452925,Entire home/apt,12,017,51,5.0,2,0.0,1.0,60.0,,41.149407,-8.603599,2016-10-13 14:47:43.756868
2648,12035475,399503,Entire home/apt,15,005,0,,4,1.0,2.0,113.0,2.0,41.144513,-8.61542,2016-10-13 10:10:57.589322
2649,12046370,64501912,Entire home/apt,04,043,14,5.0,4,2.0,2.0,137.0,3.0,41.152924,-8.613022,2016-10-13 13:28:19.062451
2650,12049022,64106293,Entire home/apt,02,034,8,4.5,3,0.0,1.0,79.0,2.0,41.148822,-8.601789,2016-10-13 15:13:49.922042
2651,12049908,47981212,Entire home/apt,15,001,24,4.5,6,2.0,1.0,52.0,2.0,41.1489,-8.617549,2016-10-13 12:16:26.682041
2652,12052747,36264750,Private room,02,026,34,4.0,1,1.0,,9.0,1.0,41.153683,-8.598673,2016-10-13 15:39:31.159994
2653,12052801,1266562,Entire home/apt,02,041,11,5.0,9,4.0,3.0,136.0,3.0,41.147377,-8.599908,2016-10-13 13:56:49.532694
2654,12054307,38574247,Entire home/apt,12,011,9,4.0,4,1.0,1.0,44.0,1.0,41.15406,-8.609649,2016-10-13 15:57:05.370723
2655,12059770,63869276,Private room,10,088,0,,3,1.0,1.0,79.0,1.0,41.162922,-8.605157,2016-10-13 13:55:01.527595
2656,12066183,63869276,Private room,10,087,0,,3,1.0,1.0,79.0,1.0,41.163183,-8.606339,2016-10-13 13:03:38.352068
2657,12066829,63869276,Private room,12,001,0,,3,1.0,1.0,79.0,1.0,41.161532,-8.604344,2016-10-13 15:35:48.346635
2658,12067005,63869276,Private room,12,001,0,,3,1.0,1.0,97.0,1.0,41.161787,-8.604635,2016-10-13 15:59:18.254298
2659,12067180,63869276,Private room,10,087,0,,3,1.0,1.0,97.0,1.0,41.162719,-8.606508,2016-10-13 12:30:11.253555
2660,12067622,63869276,Private room,10,087,0,,3,1.0,1.0,97.0,1.0,41.162648,-8.605918,2016-10-13 11:20:34.865657
2661,12068939,7648020,Entire home/apt,12,007,14,4.5,4,1.0,1.0,45.0,2.0,41.158412,-8.608232,2016-10-13 14:55:03.559684
2662,12070176,63648900,Entire home/apt,12,018,0,,2,0.0,1.0,91.0,1.0,41.150124,-8.608634,2016-10-13 15:31:54.455277
2663,12070269,63648900,Entire home/apt,12,018,0,,1,0.0,1.0,85.0,2.0,41.148602,-8.608526,2016-10-13 11:18:39.642721
2664,12079461,63869276,Private room,10,087,0,,2,1.0,1.0,52.0,1.0,41.162714,-8.605963,2016-10-13 15:11:44.333187
2665,12080499,12897682,Entire home/apt,10,045,28,5.0,4,1.0,1.0,40.0,2.0,41.17231,-8.59051,2016-10-13 13:47:57.287184
2666,12082340,63869276,Private room,12,001,0,,2,1.0,1.0,52.0,1.0,41.161611,-8.605285,2016-10-13 14:26:19.290507
2667,12082347,8812257,Entire home/apt,12,019,57,4.5,2,1.0,1.0,58.0,1.0,41.147868,-8.604242,2016-10-13 09:59:51.763127
2668,12082849,63869276,Private room,12,001,1,,2,1.0,1.0,52.0,1.0,41.161508,-8.604747,2016-10-13 15:02:23.970464
2669,12083037,63869276,Private room,10,088,0,,2,1.0,1.0,52.0,1.0,41.162855,-8.604942,2016-10-13 16:26:38.927238
2670,12083127,12128252,Private room,04,042,15,5.0,2,1.0,,25.0,5.0,41.152643,-8.617588,2016-10-13 11:22:15.290380
2671,12083268,63869276,Private room,10,088,0,,2,1.0,1.0,52.0,1.0,41.163055,-8.604933,2016-10-13 16:49:02.864142
2672,12083604,63869276,Private room,10,088,0,,2,1.0,1.0,63.0,1.0,41.16254,-8.604509,2016-10-13 13:09:53.135809
2673,12083920,63869276,Private room,12,001,0,,2,1.0,1.0,63.0,1.0,41.161759,-8.605042,2016-10-13 14:33:33.897953
2674,12085694,63476099,Entire home/apt,08,001,11,4.5,4,2.0,1.0,52.0,2.0,41.149038,-8.621385,2016-10-13 11:09:29.893256
2675,12086634,64780555,Private room,05,003,0,,1,1.0,1.0,91.0,1.0,41.155795,-8.665811,2016-10-13 13:18:26.878530
2676,12086702,10152448,Entire home/apt,13,004,3,5.0,4,2.0,1.0,63.0,1.0,41.140389,-8.617745,2016-10-13 14:04:08.286195
2677,12089669,8122873,Private room,11,004,7,4.5,2,1.0,1.0,18.0,1.0,41.175412,-8.638273,2016-10-13 16:11:35.223905
2678,12090101,35844678,Private room,04,033,15,4.5,2,1.0,,29.0,2.0,41.155834,-8.61465,2016-10-13 11:03:49.281941
2679,12091977,28343654,Entire home/apt,12,020,17,4.5,2,1.0,1.0,56.0,2.0,41.147914,-8.61184,2016-10-13 17:03:09.500175
2680,12110671,64947677,Entire home/apt,14,004,31,4.5,2,1.0,1.0,44.0,2.0,41.143217,-8.612624,2016-10-13 16:05:04.974725
2681,12111556,63648900,Entire home/apt,12,018,1,,2,0.0,1.0,68.0,1.0,41.14853,-8.606501,2016-10-13 12:08:19.919969
2682,12114908,26058249,Private room,02,008,8,4.5,1,1.0,1.0,28.0,2.0,41.160626,-8.601538,2016-10-13 14:30:27.877049
2683,12120861,8812257,Entire home/apt,12,021,60,5.0,6,2.0,2.0,78.0,1.0,41.148115,-8.603949,2016-10-13 14:22:51.787184
2684,12128973,35423063,Entire home/apt,04,046,3,4.5,4,1.0,1.0,57.0,2.0,41.15009,-8.62215,2016-10-13 10:34:28.804181
2685,12131372,43972108,Entire home/apt,07,006,34,4.5,3,1.0,1.0,57.0,2.0,41.151171,-8.626826,2016-10-13 12:25:54.030600
2686,12133076,32561682,Entire home/apt,15,001,13,4.5,8,2.0,1.0,68.0,2.0,41.14991,-8.614751,2016-10-13 10:01:57.353107
2687,12133745,21968129,,05,002,4,5.0,7,,,,,41.155889,-8.674138,2016-10-13 16:57:52.193957
2688,12145933,25197930,Private room,04,043,27,5.0,2,1.0,1.0,31.0,3.0,41.153324,-8.612826,2016-10-13 14:16:12.469137
2689,12151711,63237825,Entire home/apt,04,043,1,,4,0.0,1.0,78.0,2.0,41.151837,-8.61237,2016-10-13 12:47:21.270276
2690,12151968,63237825,Entire home/apt,04,043,7,5.0,3,0.0,1.0,74.0,2.0,41.150775,-8.612726,2016-10-13 15:32:39.667377
2691,12153812,37477389,Entire home/apt,04,019,30,5.0,3,0.0,1.0,35.0,2.0,41.162378,-8.609789,2016-10-13 16:13:11.599811
2692,12155437,16506543,Private room,11,043,3,5.0,1,1.0,1.0,32.0,2.0,41.16636,-8.639655,2016-10-13 14:17:32.494832
2693,12155477,37828871,Entire home/apt,03,014,2,,2,1.0,1.0,68.0,3.0,41.164684,-8.581551,2016-10-13 13:11:41.727773
2694,12161227,52663996,Entire home/apt,12,010,0,,6,2.0,,91.0,2.0,41.153966,-8.60484,2016-10-13 10:25:15.136876
2695,12164864,702890,,04,045,2,,2,,,,,41.150602,-8.621924,2016-10-13 16:50:16.449931
2696,12165575,2808344,Entire home/apt,04,018,0,,4,2.0,2.0,74.0,3.0,41.160744,-8.611638,2016-10-13 10:25:56.230310
2697,12166225,65325189,Entire home/apt,08,002,20,5.0,3,1.0,1.0,68.0,3.0,41.147568,-8.620251,2016-10-13 13:10:07.371973
2698,12168137,65325189,Entire home/apt,08,001,14,4.5,4,1.0,1.0,67.0,3.0,41.148668,-8.619502,2016-10-13 14:28:21.089288
2699,12168248,65325189,Entire home/apt,08,003,12,5.0,4,1.0,1.0,73.0,3.0,41.147683,-8.618208,2016-10-13 14:32:40.177094
2700,12168283,19653764,Entire home/apt,08,003,4,5.0,2,1.0,1.0,57.0,2.0,41.145749,-8.618375,2016-10-13 16:13:37.363886
2701,12170683,63237825,Entire home/apt,12,015,2,,4,1.0,1.0,85.0,2.0,41.15159,-8.611115,2016-10-13 15:53:17.565470
2702,12171951,65385097,Private room,02,021,31,4.5,2,1.0,1.0,23.0,1.0,41.155244,-8.594982,2016-10-13 10:57:42.011384
2703,12174229,59881907,Private room,04,046,6,4.5,2,1.0,0.0,40.0,2.0,41.150444,-8.621575,2016-10-13 16:23:29.213092
2704,12182112,37574970,Entire home/apt,14,006,19,5.0,4,0.0,1.0,63.0,,41.142921,-8.614206,2016-10-13 14:02:29.066051
2705,12184297,40094734,Entire home/apt,14,005,25,5.0,4,0.0,1.0,44.0,3.0,41.143196,-8.608437,2016-10-13 11:20:02.941498
2706,12189490,23228980,Entire home/apt,15,001,19,5.0,14,4.0,,131.0,,41.149457,-8.613723,2016-10-13 15:29:00.284293
2707,12196285,1179218,Entire home/apt,04,028,0,,4,1.0,1.0,228.0,1.0,41.158405,-8.630257,2016-10-13 11:09:21.827012
2708,12200176,9750723,Entire home/apt,02,015,17,5.0,5,2.0,1.0,52.0,2.0,41.157566,-8.593986,2016-10-13 16:33:39.314108
2709,12202317,8935422,Entire home/apt,12,019,11,4.5,9,3.0,4.0,171.0,2.0,41.148386,-8.604638,2016-10-13 11:15:26.630394
2710,12206023,65637700,Private room,02,043,28,4.5,4,1.0,,27.0,1.0,41.145573,-8.593395,2016-10-13 10:51:16.376350
2711,12207260,56742172,Entire home/apt,06,011,6,5.0,4,2.0,2.0,85.0,2.0,41.157081,-8.643382,2016-10-13 12:51:39.339887
2712,12207571,57803656,Entire home/apt,12,017,18,5.0,4,1.0,1.0,57.0,2.0,41.149557,-8.602273,2016-10-13 10:05:25.532441
2713,12208194,6250742,Private room,15,002,29,5.0,2,1.0,1.0,50.0,2.0,41.146824,-8.613922,2016-10-13 12:28:07.153673
2714,12215906,17510723,Entire home/apt,04,033,9,5.0,3,1.0,1.0,39.0,,41.158284,-8.611538,2016-10-13 14:41:03.833428
2715,12216115,65709135,Entire home/apt,04,007,6,5.0,3,1.0,1.0,39.0,2.0,41.161084,-8.631201,2016-10-13 16:33:47.212167
2716,12220315,2728741,Private room,13,002,15,5.0,2,1.0,1.0,68.0,2.0,41.141783,-8.617201,2016-10-13 16:29:00.923673
2717,12220796,2728741,Private room,13,002,22,4.5,2,1.0,1.0,57.0,2.0,41.14167,-8.616704,2016-10-13 12:50:04.569242
2718,12221297,2728741,Private room,13,002,18,5.0,4,1.0,1.0,79.0,2.0,41.141727,-8.615947,2016-10-13 14:41:41.431734
2719,12221730,33034972,Entire home/apt,03,021,0,,6,2.0,2.0,148.0,2.0,41.159972,-8.589527,2016-10-13 16:11:56.502519
2720,12222325,33034972,Entire home/apt,03,026,0,,8,2.0,2.0,160.0,2.0,41.15952,-8.589108,2016-10-13 16:58:18.427815
2721,12235016,6686098,Entire home/apt,12,009,12,4.0,2,1.0,1.0,114.0,4.0,41.156061,-8.609674,2016-10-13 15:32:34.507077
2722,12236931,65853441,Entire home/apt,02,031,0,,2,1.0,1.0,56.0,2.0,41.150976,-8.597949,2016-10-13 10:14:08.924368
2723,12249880,11512396,Entire home/apt,02,049,31,4.5,7,3.0,,74.0,1.0,41.143565,-8.600423,2016-10-13 14:35:03.226603
2724,12250757,65950216,Entire home/apt,12,007,22,4.5,2,1.0,1.0,57.0,2.0,41.156979,-8.6081,2016-10-13 16:11:22.370108
2725,12252021,34740018,Entire home/apt,04,046,12,5.0,3,1.0,1.0,68.0,3.0,41.14996,-8.618472,2016-10-13 15:43:45.031536
2726,12252094,65908096,Entire home/apt,04,043,12,5.0,4,1.0,1.0,79.0,,41.151998,-8.612593,2016-10-13 16:00:07.220464
2727,12259331,16630646,Private room,12,021,32,4.5,2,1.0,1.0,30.0,2.0,41.148565,-8.602225,2016-10-13 13:24:28.363489
2728,12260015,4114510,Private room,10,081,10,4.5,2,1.0,2.0,14.0,2.0,41.16606,-8.617294,2016-10-13 15:39:24.633775
2729,12262700,66038865,Entire home/apt,12,006,13,4.0,3,1.0,1.0,43.0,2.0,41.156639,-8.607338,2016-10-13 11:20:08.100332
2730,12263049,33277892,Shared room,06,005,9,4.5,4,1.0,1.0,18.0,1.0,41.161427,-8.664412,2016-10-13 16:33:23.956118
2731,12264201,66050078,Entire home/apt,07,015,5,5.0,6,2.0,2.0,91.0,2.0,41.144887,-8.624034,2016-10-13 14:35:56.233382
2732,12264237,4114510,Private room,04,006,2,,1,1.0,2.0,14.0,2.0,41.164716,-8.61764,2016-10-13 16:24:13.158969
2733,12264937,4114510,Private room,04,009,11,4.5,2,1.0,2.0,16.0,1.0,41.164766,-8.617126,2016-10-13 11:04:16.087305
2734,12266294,19958202,Entire home/apt,04,043,25,4.5,2,1.0,1.0,45.0,3.0,41.151218,-8.612604,2016-10-13 14:21:37.546763
2735,12267039,9750723,Entire home/apt,02,019,18,5.0,4,1.0,1.0,52.0,2.0,41.157089,-8.595367,2016-10-13 15:14:28.135670
2736,12267562,19684773,Entire home/apt,02,033,7,4.5,9,3.0,2.0,112.0,2.0,41.149887,-8.597034,2016-10-13 10:14:43.806614
2737,12267665,61243248,Entire home/apt,02,045,36,5.0,6,2.0,2.0,108.0,2.0,41.142191,-8.587748,2016-10-13 16:16:01.419653
2738,12270893,66067403,Entire home/apt,07,013,26,4.5,2,1.0,1.0,52.0,1.0,41.149615,-8.626227,2016-10-13 14:00:05.572811
2739,12278619,9750723,Entire home/apt,02,015,7,4.5,5,2.0,1.0,52.0,2.0,41.158204,-8.594165,2016-10-13 10:57:31.559255
2740,12279293,23148723,Entire home/apt,12,021,18,4.5,2,1.0,1.0,70.0,1.0,41.148161,-8.602629,2016-10-13 16:56:45.619368
2741,12297450,61945507,Private room,15,002,6,4.5,2,1.0,1.0,23.0,2.0,41.146478,-8.613703,2016-10-13 15:12:48.321468
2742,12297728,61945507,Private room,15,002,6,4.5,2,1.0,1.0,29.0,2.0,41.146477,-8.612695,2016-10-13 16:01:32.864660
2743,12300847,12957162,Entire home/apt,02,020,9,4.5,4,1.0,,45.0,1.0,41.156121,-8.600682,2016-10-13 11:19:52.990446
2744,12303126,4114510,Private room,10,079,10,5.0,2,1.0,2.0,16.0,2.0,41.165212,-8.619379,2016-10-13 15:15:02.140697
2745,12303648,63869276,Entire home/apt,10,087,0,,5,1.0,1.0,113.0,1.0,41.162705,-8.606202,2016-10-13 14:59:40.538145
2746,12303848,66336735,Private room,13,001,2,,2,1.0,1.0,44.0,3.0,41.142292,-8.616861,2016-10-13 10:33:37.373327
