,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
3415,7249523,37960929,Entire home/apt,,Bordeaux,1,4.0,,5.0,4.0,457.0,2.0,44.86523,-0.573435,2016-03-17 10:55:16.588778
3416,7250907,37966714,Entire home/apt,,Bordeaux,44,4.0,2.0,0.0,1.0,71.0,3.0,44.837552,-0.575307,2016-03-17 13:26:10.815463
3417,7250907,37966714,Entire home/apt,,Centre ville,44,4.0,2.0,0.0,1.0,71.0,3.0,44.837552,-0.575307,2016-03-17 13:26:10.815463
3418,7253453,35277997,Entire home/apt,,Bordeaux Sud,29,4.5,3.0,1.0,1.0,80.0,2.0,44.825906,-0.566623,2016-03-17 11:40:21.709866
3419,7253453,35277997,Entire home/apt,,Bordeaux,29,4.5,3.0,1.0,1.0,80.0,2.0,44.825906,-0.566623,2016-03-17 11:40:21.709866
3420,7257806,37997339,Entire home/apt,,Centre ville,4,4.5,2.0,1.0,1.0,38.0,3.0,44.841973,-0.572051,2016-03-17 11:43:44.521604
3421,7257806,37997339,Entire home/apt,,Bordeaux,4,4.5,2.0,1.0,1.0,38.0,3.0,44.841973,-0.572051,2016-03-17 11:43:44.521604
3422,7258765,4462273,Private room,,La Bastide,1,5.0,2.0,1.0,1.0,29.0,2.0,44.851837,-0.544144,2016-03-17 13:22:21.765689
3423,7258765,4462273,Private room,,Bordeaux,1,5.0,2.0,1.0,1.0,29.0,2.0,44.851837,-0.544144,2016-03-17 13:22:21.765689
3424,7263631,17635417,Shared room,,Grand Parc - Paul Doumer,0,,3.0,1.0,1.0,70.0,1.0,44.850935,-0.580929,2016-03-17 11:58:53.464902
3425,7263631,17635417,Shared room,,Bordeaux,0,,3.0,1.0,1.0,70.0,1.0,44.850935,-0.580929,2016-03-17 11:58:53.464902
3426,7272213,20363673,Entire home/apt,,Bordeaux,6,4.5,3.0,2.0,1.0,62.0,2.0,44.828642,-0.55851,2016-03-17 12:55:02.568153
3427,7272213,20363673,Entire home/apt,,Bordeaux Sud,6,4.5,3.0,2.0,1.0,62.0,2.0,44.828642,-0.55851,2016-03-17 12:55:02.568153
3428,7273943,38083623,Entire home/apt,,Bordeaux,4,4.5,4.0,2.0,1.0,62.0,4.0,44.843195,-0.582324,2016-03-17 10:48:59.337449
3429,7273943,38083623,Entire home/apt,,Centre ville,4,4.5,4.0,2.0,1.0,62.0,4.0,44.843195,-0.582324,2016-03-17 10:48:59.337449
3430,7275634,6622560,Entire home/apt,,Bordeaux Sud,2,4.5,,4.0,2.0,178.0,2.0,44.823796,-0.565863,2016-03-17 11:32:17.588941
3431,7275634,6622560,Entire home/apt,,Bordeaux,2,4.5,,4.0,2.0,178.0,2.0,44.823796,-0.565863,2016-03-17 11:32:17.588941
3432,7276332,1988185,Entire home/apt,,Bordeaux Maritime,1,,,1.0,1.0,80.0,3.0,44.861962,-0.560849,2016-03-17 12:31:44.195822
3433,7276332,1988185,Entire home/apt,,Bordeaux,1,,,1.0,1.0,80.0,3.0,44.861962,-0.560849,2016-03-17 12:31:44.195822
3434,7278402,35942467,Entire home/apt,,Victor Hugo - Saint-Augustin,22,4.5,4.0,1.0,1.0,60.0,2.0,44.836327,-0.577122,2016-03-17 13:59:04.521067
3435,7278402,35942467,Entire home/apt,,Bordeaux,22,4.5,4.0,1.0,1.0,60.0,2.0,44.836327,-0.577122,2016-03-17 13:59:04.521067
3436,7281148,2986949,Private room,,Victor Hugo - Saint-Augustin,14,4.5,1.0,1.0,1.0,34.0,1.0,44.836566,-0.574962,2016-03-17 11:29:48.720915
3437,7281148,2986949,Private room,,Bordeaux,14,4.5,1.0,1.0,1.0,34.0,1.0,44.836566,-0.574962,2016-03-17 11:29:48.720915
3438,7283485,7669039,Private room,,Bordeaux,30,4.5,2.0,1.0,1.0,34.0,2.0,44.849999,-0.572022,2016-03-17 11:47:09.706833
3439,7283485,7669039,Private room,,Grand Parc - Paul Doumer,30,4.5,2.0,1.0,1.0,34.0,2.0,44.849999,-0.572022,2016-03-17 11:47:09.706833
3440,7286681,36655986,Entire home/apt,,Bordeaux,8,2.0,4.0,1.0,1.0,46.0,1.0,44.84393,-0.548297,2016-03-17 12:55:06.154757
3441,7286681,36655986,Entire home/apt,,La Bastide,8,2.0,4.0,1.0,1.0,46.0,1.0,44.84393,-0.548297,2016-03-17 12:55:06.154757
3442,7288558,37791267,Entire home/apt,,Bordeaux,2,5.0,4.0,1.0,1.0,63.0,2.0,44.85997,-0.568958,2016-03-17 12:34:01.702121
3443,7288558,37791267,Entire home/apt,,Bordeaux Maritime,2,5.0,4.0,1.0,1.0,63.0,2.0,44.85997,-0.568958,2016-03-17 12:34:01.702121
3444,7289913,33027546,Entire home/apt,,Bordeaux,8,4.5,,2.0,1.0,131.0,1.0,44.832951,-0.563615,2016-03-17 13:42:28.897806
3445,7289913,33027546,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,8,4.5,,2.0,1.0,131.0,1.0,44.832951,-0.563615,2016-03-17 13:42:28.897806
3446,7290355,22544660,Private room,,Bordeaux Sud,59,5.0,2.0,1.0,1.0,40.0,1.0,44.827006,-0.559709,2016-03-17 11:08:47.275726
3447,7290355,22544660,Private room,,Bordeaux,59,5.0,2.0,1.0,1.0,40.0,1.0,44.827006,-0.559709,2016-03-17 11:08:47.275726
3448,7297964,38225621,Entire home/apt,,Centre ville,0,,4.0,2.0,1.0,80.0,1.0,44.841649,-0.58598,2016-03-17 11:28:01.856528
3449,7297964,38225621,Entire home/apt,,Bordeaux,0,,4.0,2.0,1.0,80.0,1.0,44.841649,-0.58598,2016-03-17 11:28:01.856528
3450,7302428,5808993,Private room,,Grand Parc - Paul Doumer,7,4.5,1.0,1.0,1.0,40.0,1.0,44.850365,-0.571229,2016-03-17 13:16:15.859107
3451,7302428,5808993,Private room,,Bordeaux,7,4.5,1.0,1.0,1.0,40.0,1.0,44.850365,-0.571229,2016-03-17 13:16:15.859107
3452,7304201,32275853,Entire home/apt,,Bordeaux Maritime,4,5.0,2.0,1.0,1.0,55.0,1.0,44.861492,-0.560315,2016-03-17 13:53:43.364339
3453,7304201,32275853,Entire home/apt,,Bordeaux,4,5.0,2.0,1.0,1.0,55.0,1.0,44.861492,-0.560315,2016-03-17 13:53:43.364339
3454,7305820,8869817,Entire home/apt,,Caudéran,1,4.0,,3.0,3.0,217.0,2.0,44.840288,-0.624731,2016-03-17 13:13:48.310625
3455,7305820,8869817,Entire home/apt,,Bordeaux,1,4.0,,3.0,3.0,217.0,2.0,44.840288,-0.624731,2016-03-17 13:13:48.310625
3456,7305830,29045683,Entire home/apt,,Bordeaux Sud,70,4.5,4.0,1.0,1.0,79.0,2.0,44.830288,-0.5692,2016-03-17 13:26:28.638254
3457,7305830,29045683,Entire home/apt,,Bordeaux,70,4.5,4.0,1.0,1.0,79.0,2.0,44.830288,-0.5692,2016-03-17 13:26:28.638254
3458,7306151,7678654,Entire home/apt,,Bordeaux,7,5.0,2.0,1.0,1.0,109.0,,44.853304,-0.569664,2016-03-17 12:02:43.014657
3459,7306151,7678654,Entire home/apt,,Bordeaux Maritime,7,5.0,2.0,1.0,1.0,109.0,,44.853304,-0.569664,2016-03-17 12:02:43.014657
3460,7313023,38314527,Entire home/apt,,Bordeaux,13,5.0,2.0,1.0,1.0,72.0,1.0,44.859924,-0.575636,2016-03-17 10:57:49.367253
3461,7313023,38314527,Entire home/apt,,Grand Parc - Paul Doumer,13,5.0,2.0,1.0,1.0,72.0,1.0,44.859924,-0.575636,2016-03-17 10:57:49.367253
3462,7313372,38316222,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,4,5.0,4.0,2.0,1.0,80.0,2.0,44.82803,-0.580041,2016-03-17 11:56:39.235238
3463,7313372,38316222,Entire home/apt,,Bordeaux,4,5.0,4.0,2.0,1.0,80.0,2.0,44.82803,-0.580041,2016-03-17 11:56:39.235238
3464,7314097,37049988,Entire home/apt,,Victor Hugo - Saint-Augustin,9,5.0,2.0,,1.0,35.0,1.0,44.835295,-0.577951,2016-03-17 11:21:47.828515
3465,7314097,37049988,Entire home/apt,,Bordeaux,9,5.0,2.0,,1.0,35.0,1.0,44.835295,-0.577951,2016-03-17 11:21:47.828515
3466,7314426,4489725,Entire home/apt,,Grand Parc - Paul Doumer,7,5.0,2.0,1.0,1.0,87.0,1.0,44.851628,-0.573561,2016-03-17 13:07:04.703475
3467,7314426,4489725,Entire home/apt,,Bordeaux,7,5.0,2.0,1.0,1.0,87.0,1.0,44.851628,-0.573561,2016-03-17 13:07:04.703475
3468,7314733,38320287,Entire home/apt,,Bordeaux Sud,4,4.0,4.0,1.0,1.0,45.0,2.0,44.832698,-0.561495,2016-03-17 13:52:25.379006
3469,7314733,38320287,Entire home/apt,,Bordeaux,4,4.0,4.0,1.0,1.0,45.0,2.0,44.832698,-0.561495,2016-03-17 13:52:25.379006
3470,7317161,32508713,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,2,3.0,4.0,1.0,1.0,56.0,1.0,44.822514,-0.573688,2016-03-17 12:47:42.415785
3471,7317161,32508713,Entire home/apt,,Bordeaux,2,3.0,4.0,1.0,1.0,56.0,1.0,44.822514,-0.573688,2016-03-17 12:47:42.415785
3472,7318945,5086197,Entire home/apt,,Bordeaux,4,5.0,,1.0,2.0,137.0,3.0,44.858801,-0.561683,2016-03-17 11:51:56.637985
3473,7318945,5086197,Entire home/apt,,Bordeaux Maritime,4,5.0,,1.0,2.0,137.0,3.0,44.858801,-0.561683,2016-03-17 11:51:56.637985
3474,7319222,20060879,Private room,,Centre ville,2,5.0,1.0,1.0,1.0,28.0,3.0,44.838559,-0.568716,2016-03-17 10:53:17.499342
3475,7319222,20060879,Private room,,Bordeaux,2,5.0,1.0,1.0,1.0,28.0,3.0,44.838559,-0.568716,2016-03-17 10:53:17.499342
3476,7319291,38344065,Private room,,Centre ville,0,,2.0,1.0,1.0,52.0,1.0,44.848672,-0.58733,2016-03-17 13:13:41.015534
3477,7319291,38344065,Private room,,Bordeaux,0,,2.0,1.0,1.0,52.0,1.0,44.848672,-0.58733,2016-03-17 13:13:41.015534
3478,7319991,37598585,Entire home/apt,,Victor Hugo - Saint-Augustin,14,4.0,2.0,0.0,1.0,45.0,2.0,44.835921,-0.568698,2016-03-17 11:51:35.110691
3479,7319991,37598585,Entire home/apt,,Bordeaux,14,4.0,2.0,0.0,1.0,45.0,2.0,44.835921,-0.568698,2016-03-17 11:51:35.110691
3480,7325526,38375347,Entire home/apt,,Victor Hugo - Saint-Augustin,0,,4.0,1.0,1.0,80.0,1.0,44.832894,-0.588582,2016-03-17 13:10:21.372446
3481,7325526,38375347,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,80.0,1.0,44.832894,-0.588582,2016-03-17 13:10:21.372446
3482,7337626,30596879,Entire home/apt,,Centre ville,0,,2.0,1.0,1.0,40.0,1.0,44.838557,-0.579935,2016-03-17 10:55:41.790707
3483,7337626,30596879,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,40.0,1.0,44.838557,-0.579935,2016-03-17 10:55:41.790707
3484,7341367,38454470,Entire home/apt,,Bordeaux Maritime,3,4.5,,3.0,1.0,138.0,1.0,44.873194,-0.551197,2016-03-17 13:23:15.511394
3485,7341367,38454470,Entire home/apt,,Bordeaux,3,4.5,,3.0,1.0,138.0,1.0,44.873194,-0.551197,2016-03-17 13:23:15.511394
3486,7346890,38489801,Entire home/apt,,Caudéran,14,4.5,3.0,0.0,1.0,40.0,2.0,44.851091,-0.60399,2016-03-17 11:54:33.302821
3487,7346890,38489801,Entire home/apt,,Bordeaux,14,4.5,3.0,0.0,1.0,40.0,2.0,44.851091,-0.60399,2016-03-17 11:54:33.302821
3488,7353047,17467659,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,52.0,3.0,44.826799,-0.586613,2016-03-17 11:03:29.527107
3489,7353047,17467659,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,2.0,1.0,1.0,52.0,3.0,44.826799,-0.586613,2016-03-17 11:03:29.527107
3490,7353549,38233681,Entire home/apt,,Bordeaux,5,4.0,5.0,2.0,2.0,87.0,2.0,44.82707,-0.560662,2016-03-17 13:20:41.118923
3491,7353549,38233681,Entire home/apt,,Bordeaux Sud,5,4.0,5.0,2.0,2.0,87.0,2.0,44.82707,-0.560662,2016-03-17 13:20:41.118923
3492,7356711,27939616,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,59.0,1.0,44.833114,-0.561966,2016-03-17 11:44:15.820350
3493,7356711,27939616,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,4.0,1.0,1.0,59.0,1.0,44.833114,-0.561966,2016-03-17 11:44:15.820350
3494,7357644,25728930,Entire home/apt,,Bordeaux,1,5.0,2.0,0.0,1.0,108.0,3.0,44.839465,-0.573418,2016-03-17 10:58:25.620515
3495,7357644,25728930,Entire home/apt,,Centre ville,1,5.0,2.0,0.0,1.0,108.0,3.0,44.839465,-0.573418,2016-03-17 10:58:25.620515
3496,7357727,25622075,Private room,,Victor Hugo - Saint-Augustin,13,4.5,2.0,1.0,1.0,28.0,1.0,44.837334,-0.566433,2016-03-17 12:27:12.694563
3497,7357727,25622075,Private room,,Bordeaux,13,4.5,2.0,1.0,1.0,28.0,1.0,44.837334,-0.566433,2016-03-17 12:27:12.694563
3498,7357982,38552454,Entire home/apt,,Bordeaux,8,5.0,2.0,1.0,1.0,79.0,2.0,44.833474,-0.570818,2016-03-17 12:18:19.227925
